uid,votes_3,votes_num,votes_mean,votes_2,votes_std,votes_1,votes_4,likes_mean,likes_sum,likes_num,likes_std,dislikes_std,dislikes_sum,dislikes_num,dislikes_mean,com_num,com_std,com_sum,com_mean
16_91,9036.0,14040.0,2.9112535612535613,1970.0,0.7163105375395181,770.0,2264.0,14.50065274151436,22215.0,1532.0,12.75127583804391,3.1301027326196875,1933.0,1532.0,1.2617493472584855,1526.0,232.9449134749126,307779.0,201.69003931847968
16_92,9036.0,14040.0,2.9112535612535613,1970.0,0.7163105375395181,770.0,2264.0,14.50065274151436,22215.0,1532.0,12.75127583804391,3.1301027326196875,1933.0,1532.0,1.2617493472584855,1526.0,232.9449134749126,307779.0,201.69003931847968
16_93,9036.0,14040.0,2.9112535612535613,1970.0,0.7163105375395181,770.0,2264.0,14.50065274151436,22215.0,1532.0,12.75127583804391,3.1301027326196875,1933.0,1532.0,1.2617493472584855,1526.0,232.9449134749126,307779.0,201.69003931847968
16_94,9036.0,14040.0,2.9112535612535613,1970.0,0.7163105375395181,770.0,2264.0,14.50065274151436,22215.0,1532.0,12.75127583804391,3.1301027326196875,1933.0,1532.0,1.2617493472584855,1526.0,232.9449134749126,307779.0,201.69003931847968
16_95,9036.0,14040.0,2.9112535612535613,1970.0,0.7163105375395181,770.0,2264.0,14.50065274151436,22215.0,1532.0,12.75127583804391,3.1301027326196875,1933.0,1532.0,1.2617493472584855,1526.0,232.9449134749126,307779.0,201.69003931847968
16_96,9036.0,14040.0,2.9112535612535613,1970.0,0.7163105375395181,770.0,2264.0,14.50065274151436,22215.0,1532.0,12.75127583804391,3.1301027326196875,1933.0,1532.0,1.2617493472584855,1526.0,232.9449134749126,307779.0,201.69003931847968
16_98,9036.0,14040.0,2.9112535612535613,1970.0,0.7163105375395181,770.0,2264.0,14.50065274151436,22215.0,1532.0,12.75127583804391,3.1301027326196875,1933.0,1532.0,1.2617493472584855,1526.0,232.9449134749126,307779.0,201.69003931847968
17_1,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_100,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_104,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_109,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_113,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_114,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_115,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_116,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_128,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_131,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_133,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_136,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_137,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_140,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_147,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_15,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_19,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_2,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_20,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_22,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_27,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_34,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_4,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_40,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_42,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_45,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_5,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_53,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_6,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_68,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_69,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_7,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_75,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_78,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_8,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_80,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_85,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_87,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_9,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_92,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_94,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_96,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
17_98,885.0,2753.0,3.4079186342172174,221.0,0.7889377273037909,101.0,1546.0,3.9529085872576175,2854.0,722.0,3.329854634814689,1.443867914226326,538.0,722.0,0.7451523545706371,722.0,53.87723742859477,35998.0,49.85872576177285
18_1,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_103,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_105,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_109,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_11,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_110,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_112,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_113,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_115,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_117,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_119,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_12,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_121,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_122,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_125,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_126,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_130,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_138,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_14,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_149,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_150,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_158,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_16,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_160,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_162,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_173,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_176,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_177,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_182,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_19,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_190,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_195,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_201,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
18_205,3202.0,6566.0,2.5848309473042947,1206.0,0.948823712564661,1226.0,932.0,10.293548387096774,9573.0,930.0,9.684632177845138,3.461364874671023,1715.0,930.0,1.8440860215053763,930.0,182.77348709532671,135651.0,145.86129032258066
